0.000000000000000000e+00,9.280804562823922197e+02,3.093601520941307399e+02,5.800502851764951373e+01,1.289000633725544809e+01,2.795423061091542927e+00,6.109812088758342918e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262817878678075431e+03,1.148016253343704989e+02,1.116115713407120502e+01,1.211852023243344512e+00,1.311688463282548456e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795231779703429140e+02,1.495053572680653176e+01,1.342862490431724565e+00,1.205202396356834377e-01
