8.615231988880055951e+02,2.418103021424485064e+02,7.914732972603272287e+01,2.220422882645955909e+01,7.532396853783900781e+00,2.391536001076388640e+00,8.681436209199890897e-01,2.755526281692721735e-01
0.000000000000000000e+00,1.116439920120243187e+03,3.634228810575780244e+02,7.966811276182907875e+01,1.684705609915021896e+01,3.609092849508735323e+00,7.192127583353906672e-01,1.466955892954993346e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.061452287709267921e+02,1.343575381284877892e+02,2.141049230743781706e+01,3.412685793445306537e+00,5.587460155817297602e-01,9.035324095089874996e-02
