4.888846965571512015e+01,2.805244687920046687e+01,1.492063886557044405e+01,8.168772513464210405e+00,4.429479641800896594e+00,2.443711429183705874e+00,1.331773790152452008e+00,7.195761453665503460e-01
1.672062339220708509e+02,7.495588572612344080e+01,3.008155175875803877e+01,1.218874244754518443e+01,4.988900266276441897e+00,2.052202993546376586e+00,8.424360108395069213e-01,3.459447027516605044e-01
2.136307450675001576e+02,8.814394682105002232e+01,3.098818899424193418e+01,1.119894734842154627e+01,4.062790726336026559e+00,1.497603670167233059e+00,5.494018138145108088e-01,1.988399508476221544e-01
