4.978027887092133597e+01,2.588574501287909158e+01,1.354991637950785943e+01,7.274484693540656188e+00,3.870864089808710329e+00,2.058073665283584930e+00,1.087172671839724769e+00,5.783679113443508379e-01
4.216781948358250247e+02,1.389920251985093955e+02,4.868637592605375630e+01,1.755016116639646029e+01,5.892556509887896254e+00,2.021261446596613887e+00,7.056342399700129553e-01,2.358841985306110167e-01
7.023769168568493342e+02,3.493701816261997806e+02,7.648586917477972236e+01,2.220557492171023739e+01,6.156268975345604133e+00,1.699382404219887954e+00,4.720528773709619097e-01,1.298436377472180769e-01
