4.829928066566326095e+01,2.647932946944590782e+01,1.414624582700990629e+01,7.649627692958521408e+00,4.098680731197034355e+00,2.227640087151867121e+00,1.188713587087176338e+00,6.506518038991624397e-01
4.659688660489927088e+02,1.805283251749602300e+02,5.641510161717508254e+01,1.962264404075654767e+01,6.516274831239623033e+00,2.227454998255476770e+00,7.537632525742161693e-01,2.452080667846130990e-01
0.000000000000000000e+00,7.401737247816507761e+02,1.456954572948196187e+02,3.287764077237667237e+01,8.091596632994189520e+00,1.947581491324599012e+00,4.577034688362338621e-01,1.110683229176378517e-01
