2.195663143362035896e+01,1.519764914591363869e+01,1.042124512862649510e+01,6.439485170735516739e+00,4.421779817238387977e+00,3.007730853430237605e+00,1.995260539038465453e+00,1.365069770903105439e+00
4.384713785111745921e+01,2.545962842968109996e+01,1.489148077962479455e+01,8.486542809893700579e+00,4.842015222822786846e+00,2.478948908754745162e+00,1.425144716773983244e+00,8.167302669215171784e-01
6.779840584201868126e+01,3.397159158799328793e+01,1.625563634233866495e+01,7.711006982904237361e+00,3.459775809646148392e+00,1.654236830268129177e+00,7.650851589188947255e-01,3.734232083244339861e-01
