4.437529342625991831e+02,1.507512053879700318e+02,6.039690768850118019e+01,1.699673171197595067e+01,6.322783860230492436e+00,2.075987047700977861e+00,7.802812610791982628e-01,2.574376537302401902e-01
8.995589748350849959e+02,2.972696361613851082e+02,8.850213840729841763e+01,2.653578828717202498e+01,7.532426197513385269e+00,2.173574788194029939e+00,6.236546619919435264e-01,1.855586572318192184e-01
6.491136814369046988e+02,3.223939952895490251e+02,7.930041106328008027e+01,2.205444631467954153e+01,5.764666276426807734e+00,1.583043070728605173e+00,4.287939973314494058e-01,1.156140570361899045e-01
