9.215204826806618712e+02,3.082056792804777956e+02,8.405609434922122603e+01,2.446179939476304810e+01,7.385083807510995690e+00,2.874922510599605463e+00,8.626940564686648161e-01,2.421212581755917415e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.327735157152792453e+02,9.761016843695350076e+01,1.872486859249750424e+01,3.837317467720918973e+00,6.983836175404670721e-01,1.392615788061356830e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.972990118429310087e+02,1.013128112051270193e+02,1.849259867115947742e+01,3.212375640882112915e+00,5.416687954156690354e-01,9.193390511304865009e-02
