3.861116926560188745e+01,2.206489039184262424e+01,1.240983641355094491e+01,7.129054960976076494e+00,3.917756715573604609e+00,2.258635544209693702e+00,1.264331301231648164e+00,7.267191433462437677e-01
2.194715989327440013e+02,9.619331709195948577e+01,3.737432808327044853e+01,1.449237891342447604e+01,5.588936980265923893e+00,2.090300676864668805e+00,8.081510525891046903e-01,3.145977722928520182e-01
3.472486611249368025e+02,1.383223092074803162e+02,4.286365277938683960e+01,1.462571534073159008e+01,4.956971192249141289e+00,1.678039429373044289e+00,5.709093061753124365e-01,1.857159262307187531e-01
