1.950741437726370009e+02,8.313309275559949185e+01,3.463878864816646086e+01,1.274759270492554464e+01,5.082373562094498531e+00,2.019748454546644645e+00,8.164514239153199959e-01,3.243712299196166438e-01
9.156754547663372250e+02,3.321238277704621851e+02,9.225998461903601822e+01,2.681716265947704159e+01,8.318173175807913822e+00,2.277811166689714728e+00,6.500019256914553178e-01,1.881531528607327808e-01
7.069965741389104323e+02,3.534982870694552162e+02,9.065868129585405200e+01,2.352034445213654124e+01,6.680502468680784567e+00,1.791785942062297243e+00,4.711743588132925042e-01,1.281605713878349040e-01
