1.605493008716560155e+01,1.111495159880695560e+01,7.580114977662373299e+00,5.390589888585560097e+00,3.667135116386152749e+00,2.478611321717908655e+00,1.709474161486038701e+00,1.175410627563985511e+00
3.620532276924757298e+01,1.975958523408390732e+01,1.164404129865658533e+01,6.863855923418620719e+00,4.050101321271856847e+00,2.388521292032120602e+00,1.375183492667502616e+00,8.127687052816906510e-01
6.758592414739287335e+01,3.090335420367928521e+01,1.458569519800722780e+01,6.634505419006492488e+00,3.071880170588702885e+00,1.426994580565201121e+00,6.530500305309930864e-01,3.076683230031466709e-01
