1.011748816281672347e+01,7.443368252130158069e+00,5.380227726936917421e+00,3.922341626453750951e+00,2.869172022461194516e+00,2.020922209231560629e+00,1.466318882440196703e+00,1.068957788165371570e+00
3.167373940299288293e+01,1.769750426119950859e+01,1.016770016573009983e+01,5.885779087116680408e+00,3.314887987470063635e+00,1.903381056962649476e+00,1.090042130369522022e+00,6.367580250414591747e-01
3.108293269780175549e+01,1.688800703165053108e+01,9.119523797091286355e+00,4.650832514670726781e+00,2.552286136099789715e+00,1.404613846712635894e+00,7.600128891961548394e-01,4.038781030001534766e-01
