0.000000000000000000e+00,0.000000000000000000e+00,5.650712836054894979e+02,1.130142567210979081e+02,2.092856605946257531e+01,3.965412516529750686e+00,7.524251446145000521e-01,1.427849105762449833e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000661320993193613e+02,4.710536427961622508e+01,6.460164244061654237e+00,9.015380723371526628e-01,1.257120808084943031e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.279567628176135372e+02,1.860871533205008532e+01,1.550726277670840370e+00,1.305594288760673349e-01
