1.512834999206318187e+01,1.092603054982340893e+01,7.866741995872855497e+00,5.673131247023692758e+00,4.069004480623890530e+00,2.906431771874207648e+00,2.092218615923631564e+00,1.466470622721389061e+00
3.654712261732083789e+01,2.169985405403424750e+01,1.262536963143810631e+01,7.387184358820170438e+00,4.158963152787168660e+00,2.432317800547008524e+00,1.395757516789764674e+00,7.919252580124858110e-01
4.299425623376109229e+01,2.243178586109274519e+01,1.172570624557120844e+01,5.999198544245734510e+00,3.126854998818988651e+00,1.627542822729126648e+00,8.435509050084127880e-01,4.260330298548778982e-01
