8.905188493786571513e+00,6.598108391218929114e+00,4.575711215426268019e+00,3.309762410740405780e+00,2.380034234206057864e+00,1.667152244158660812e+00,1.224654550645708717e+00,8.903704014561026892e-01
3.107302700181458377e+01,1.713947302637980030e+01,9.350574862916124275e+00,5.185071424455530931e+00,2.852283641717312968e+00,1.603520294567256865e+00,8.733961575863489202e-01,4.823823969883282436e-01
2.977713304580262133e+01,1.603384087081679610e+01,8.684997138359099367e+00,4.645717848066024835e+00,2.436482415201790097e+00,1.298742320543226025e+00,6.773507638862015234e-01,3.591688853624965261e-01
