2.572675228118896484e+00,3.074347496032714844e+00,2.590651512145996094e+00,2.473935604095458984e+00,2.437345504760742188e+00,2.401249885559082031e+00,2.394052505493164062e+00,2.403165340423583984e+00
3.519908905029296875e+00,3.011297702789306641e+00,2.698776721954345703e+00,3.676542282104492188e+00,2.564298629760742188e+00,2.472867488861083984e+00,2.399013042449951172e+00,2.384460926055908203e+00
3.525971889495849609e+00,4.265925407409667969e+00,2.821056842803955078e+00,3.012102603912353516e+00,2.513174533843994141e+00,2.675577163696289062e+00,2.381429195404052734e+00,2.386827468872070312e+00
