2.456801414489746094e+00,2.812344074249267578e+00,2.511541366577148438e+00,2.413124084472656250e+00,2.404464721679687500e+00,2.386001586914062500e+00,2.385012626647949219e+00,2.388108730316162109e+00
2.968224525451660156e+00,2.795760631561279297e+00,2.607655525207519531e+00,3.131973743438720703e+00,2.442314147949218750e+00,2.415368080139160156e+00,2.388922214508056641e+00,2.380932331085205078e+00
3.119163036346435547e+00,3.455514430999755859e+00,2.599319458007812500e+00,2.796376228332519531e+00,2.448662757873535156e+00,2.523644447326660156e+00,2.380171298980712891e+00,2.381852149963378906e+00
