2.476395606994628906e+00,2.809774398803710938e+00,2.469408988952636719e+00,2.438336372375488281e+00,2.409821033477783203e+00,2.391407489776611328e+00,2.387324810028076172e+00,2.392613887786865234e+00
3.123437881469726562e+00,2.959171772003173828e+00,2.578729629516601562e+00,3.414032459259033203e+00,2.461733341217041016e+00,2.437742710113525391e+00,2.390254020690917969e+00,2.381599903106689453e+00
3.157557010650634766e+00,3.887981891632080078e+00,2.641033172607421875e+00,2.822825431823730469e+00,2.446776390075683594e+00,2.545646190643310547e+00,2.380319595336914062e+00,2.383047580718994141e+00
