2.431619644165039062e+00,2.723820686340332031e+00,2.517529487609863281e+00,2.403826713562011719e+00,2.408900737762451172e+00,2.383785247802734375e+00,2.383998870849609375e+00,2.384355068206787109e+00
2.739214897155761719e+00,2.675744533538818359e+00,2.511961460113525391e+00,2.896946430206298828e+00,2.436751842498779297e+00,2.402267456054687500e+00,2.386057376861572266e+00,2.380447387695312500e+00
2.973463058471679688e+00,3.063858509063720703e+00,2.494256019592285156e+00,2.695477962493896484e+00,2.446338176727294922e+00,2.648441791534423828e+00,2.380074024200439453e+00,2.381074428558349609e+00
