2.510596752166748047e+00,2.837765216827392578e+00,2.505075931549072266e+00,2.446108341217041016e+00,2.413569450378417969e+00,2.391117572784423828e+00,2.389481067657470703e+00,2.392793178558349609e+00
3.102923870086669922e+00,2.956545352935791016e+00,2.587513446807861328e+00,3.144100666046142578e+00,2.491208553314208984e+00,2.431824207305908203e+00,2.392927169799804688e+00,2.381896018981933594e+00
3.314054965972900391e+00,3.792875289916992188e+00,2.692146301269531250e+00,2.926037788391113281e+00,2.444407939910888672e+00,2.664418220520019531e+00,2.380415916442871094e+00,2.383000850677490234e+00
