2.506648540496826172e+00,2.985082149505615234e+00,2.468692779541015625e+00,2.437220573425292969e+00,2.407260417938232422e+00,2.395361900329589844e+00,2.387090206146240234e+00,2.400274276733398438e+00
3.638765811920166016e+00,2.998094558715820312e+00,2.639601707458496094e+00,3.585231304168701172e+00,2.463528156280517578e+00,2.470585823059082031e+00,2.391947269439697266e+00,2.382355690002441406e+00
3.408730030059814453e+00,4.548419952392578125e+00,2.809339046478271484e+00,2.890245914459228516e+00,2.449862480163574219e+00,2.451039314270019531e+00,2.380407810211181641e+00,2.383985996246337891e+00
