2.430209159851074219e+00,2.695646286010742188e+00,2.600547313690185547e+00,2.407384395599365234e+00,2.402801036834716797e+00,2.382524967193603516e+00,2.383763790130615234e+00,2.382758140563964844e+00
2.628242969512939453e+00,2.653974533081054688e+00,2.504779815673828125e+00,2.720283031463623047e+00,2.440199851989746094e+00,2.395897388458251953e+00,2.385801792144775391e+00,2.380304336547851562e+00
2.911674976348876953e+00,2.893953323364257812e+00,2.482867717742919922e+00,2.807959079742431641e+00,2.433168888092041016e+00,2.853563308715820312e+00,2.379981040954589844e+00,2.380638122558593750e+00
