2.449806690216064453e+00,2.695570468902587891e+00,2.496417999267578125e+00,2.401650428771972656e+00,2.400106430053710938e+00,2.383196830749511719e+00,2.384058952331542969e+00,2.383590221405029297e+00
2.799149990081787109e+00,2.671967983245849609e+00,2.536645889282226562e+00,2.871875286102294922e+00,2.439924716949462891e+00,2.397510528564453125e+00,2.385912418365478516e+00,2.380419254302978516e+00
3.000414371490478516e+00,3.138837337493896484e+00,2.515848636627197266e+00,2.713736057281494141e+00,2.430357456207275391e+00,2.575245857238769531e+00,2.380030632019042969e+00,2.380936622619628906e+00
