2.460020065307617188e+00,2.714833736419677734e+00,2.446940898895263672e+00,2.421918392181396484e+00,2.397589683532714844e+00,2.386057376861572266e+00,2.384610652923583984e+00,2.387873649597167969e+00
2.985057830810546875e+00,2.874518394470214844e+00,2.559301853179931641e+00,3.155485630035400391e+00,2.441705226898193359e+00,2.414893150329589844e+00,2.387344837188720703e+00,2.380823135375976562e+00
3.003552913665771484e+00,3.579016685485839844e+00,2.603045940399169922e+00,2.769733905792236328e+00,2.430191040039062500e+00,2.483020782470703125e+00,2.380032539367675781e+00,2.381619453430175781e+00
