2.555204391479492188e+00,2.974403858184814453e+00,2.494628429412841797e+00,2.468244552612304688e+00,2.411592483520507812e+00,2.403213024139404297e+00,2.392776966094970703e+00,2.404460906982421875e+00
3.659587860107421875e+00,3.230420589447021484e+00,2.743388652801513672e+00,3.634296417236328125e+00,2.464687824249267578e+00,2.488084793090820312e+00,2.400639057159423828e+00,2.383677482604980469e+00
3.717408657073974609e+00,4.820247650146484375e+00,2.889405727386474609e+00,3.059562206268310547e+00,2.452775001525878906e+00,2.513914108276367188e+00,2.380944728851318359e+00,2.386476039886474609e+00
