2.457813739776611328e+00,2.694560527801513672e+00,2.466257095336914062e+00,2.466308593750000000e+00,2.401115894317626953e+00,2.389736652374267578e+00,2.386695384979248047e+00,2.388247489929199219e+00
2.881201744079589844e+00,2.892377376556396484e+00,2.532811164855957031e+00,3.335506439208984375e+00,2.499076843261718750e+00,2.422373771667480469e+00,2.388105392456054688e+00,2.381204128265380859e+00
2.911297798156738281e+00,3.614287376403808594e+00,2.603864669799804688e+00,2.911440849304199219e+00,2.422427654266357422e+00,2.679602622985839844e+00,2.380059242248535156e+00,2.381875038146972656e+00
