2.492948532104492188e+00,3.108518600463867188e+00,2.618325710296630859e+00,2.428850173950195312e+00,2.436269760131835938e+00,2.392998695373535156e+00,2.389137268066406250e+00,2.396402835845947266e+00
3.269289970397949219e+00,2.823692798614501953e+00,2.696951866149902344e+00,3.463269710540771484e+00,2.472327709197998047e+00,2.449129104614257812e+00,2.396460533142089844e+00,2.382465362548828125e+00
3.542641639709472656e+00,3.732034683227539062e+00,2.656132221221923828e+00,2.872566699981689453e+00,2.521919250488281250e+00,2.587077617645263672e+00,2.381152629852294922e+00,2.384687900543212891e+00
